990706,1600,111.6875,112.5,111.2656,111.4062
990707,1600,111.25,111.8438,110.8125,111.5625
990708,1600,111.0938,112.25,111.0,111.1562
990709,1600,111.7188,112.0938,111.4062,112.0625
990712,1600,112.5938,112.5938,111.5938,111.8438
990713,1600,111.0938,112.2344,110.8125,111.9062
990714,1600,112.3125,112.3125,111.25,111.6562
990715,1600,112.3125,112.3438,111.4688,111.7031
990716,1600,111.9375,112.1875,111.4375,112.0312
990719,1600,112.375,112.625,111.6875,111.7656
990720,1600,111.2812,111.8125,109.5,109.6562
990721,1600,109.8438,110.5938,109.3438,109.9375
990722,1600,109.7812,110.4688,108.6875,109.4375
990723,1600,110.0,110.0938,108.625,109.0625
990726,1600,108.7188,109.2344,108.3438,108.4375
990727,1600,109.1562,110.2344,108.9062,109.625
990728,1600,109.625,110.25,109.3125,109.4375
990729,1600,108.4375,108.5938,106.9375,107.7812
990730,1600,107.9375,108.2344,106.3125,106.3438
990802,1600,106.375,107.9062,106.0312,106.5625
990803,1600,107.125,107.25,105.8594,106.7188
990804,1600,107.1562,108.1094,106.5,106.6562
990805,1600,107.0,108.3438,105.5,108.3438
990806,1600,107.5,108.25,106.5,107.0938
990809,1600,107.1875,107.5625,106.75,107.125
990810,1600,107.0,107.1562,105.2812,106.75
990811,1600,107.375,108.0938,106.5312,108.0
990812,1600,108.25,109.125,107.875,107.9062
990813,1600,109.2188,110.0,109.0156,110.0
990816,1600,110.0,110.6875,109.6406,110.6562
990817,1600,111.6562,111.7188,110.1875,111.25
990818,1600,110.8438,111.5,109.8125,109.8906
990819,1600,109.0312,110.1875,109.0156,109.75
990820,1600,109.875,111.1875,109.75,111.1562
990823,1600,111.7188,113.3125,111.5156,113.2969
990824,1600,112.7812,113.75,111.7812,112.9375
990825,1600,113.1875,113.625,112.0156,113.625
