1090311,1600,1.2715,1.2863,1.2632,1.2807
1090312,1600,1.2806,1.2942,1.2736,1.2899
1090313,1600,1.29,1.2954,1.2871,1.293
1090316,1600,1.2886,1.3067,1.2872,1.2976
1090317,1600,1.297,1.304,1.2936,1.3033
1090318,1600,1.3034,1.353,1.2993,1.3484
1090319,1600,1.3489,1.3732,1.3424,1.3662
1090320,1600,1.3664,1.3721,1.3531,1.3582
1090323,1600,1.3628,1.3729,1.3506,1.362
1090324,1600,1.3617,1.3679,1.3441,1.3481
1090325,1600,1.3486,1.3615,1.3429,1.3577
1090326,1600,1.3577,1.3635,1.3508,1.3531
1090327,1600,1.353,1.359,1.3269,1.3292
1090330,1600,1.3264,1.3285,1.3124,1.3186
1090331,1600,1.3185,1.3337,1.3182,1.3247
1090401,1600,1.3245,1.3279,1.3176,1.3241
1090402,1600,1.3242,1.3507,1.324,1.3467
1090403,1600,1.3466,1.3494,1.3376,1.3489
1090406,1600,1.3527,1.3578,1.3364,1.3406
1090407,1600,1.3405,1.3407,1.3236,1.3277
1090408,1600,1.3282,1.3308,1.3159,1.3251
1090409,1600,1.3252,1.3333,1.3139,1.316
1090410,1600,1.3156,1.3198,1.3102,1.3176
1090413,1600,1.3181,1.3392,1.3138,1.3364
1090414,1600,1.337,1.3378,1.3239,1.3274
1090415,1600,1.3274,1.329,1.3157,1.3226
1090416,1600,1.3228,1.3267,1.3135,1.318
1090417,1600,1.3185,1.3198,1.3024,1.3045
1090420,1600,1.3048,1.3048,1.2901,1.2929
1090421,1600,1.2929,1.2987,1.2901,1.2935
1090422,1600,1.2934,1.3033,1.2901,1.3006
1090423,1600,1.3005,1.3156,1.2985,1.3141
1090424,1600,1.314,1.3299,1.3119,1.3258
1090427,1600,1.3225,1.3232,1.3007,1.3019
1090428,1600,1.3026,1.3165,1.2972,1.3131
1090429,1600,1.3129,1.3338,1.3125,1.3266
1090430,1600,1.3262,1.3382,1.32,1.3235
1090501,1600,1.3233,1.3327,1.3233,1.3268
1090504,1600,1.3283,1.344,1.3215,1.3419
1090505,1600,1.3419,1.3437,1.329,1.3316
1090506,1600,1.3317,1.3372,1.3248,1.3313
1090507,1600,1.3316,1.3471,1.3255,1.3392
1090508,1600,1.3396,1.3652,1.3345,1.3639
1090511,1600,1.3624,1.3668,1.3562,1.359
1090512,1600,1.3591,1.3708,1.3568,1.3645
1090513,1600,1.3646,1.3721,1.3575,1.3589
1090514,1600,1.3593,1.3665,1.3532,1.3636
1090515,1600,1.3636,1.3648,1.3465,1.3502
1090518,1600,1.3481,1.3564,1.3428,1.3558
1090519,1600,1.3562,1.3668,1.3535,1.3632
1090520,1600,1.3632,1.383,1.3585,1.3773
1090521,1600,1.3774,1.3925,1.3734,1.3906
1090522,1600,1.3905,1.405,1.3904,1.4003
1090525,1600,1.4024,1.4035,1.3966,1.4007
1090526,1600,1.4005,1.4023,1.3862,1.3994
1090527,1600,1.3993,1.4002,1.3824,1.3834
1090528,1600,1.3836,1.3981,1.3796,1.3931
1090529,1600,1.3931,1.4165,1.3928,1.4157
1090601,1600,1.4119,1.4245,1.4103,1.4164
1090602,1600,1.4161,1.4332,1.4106,1.4309
1090603,1600,1.4307,1.4337,1.4112,1.415
1090604,1600,1.4155,1.4236,1.4074,1.4178
1090605,1600,1.4179,1.4268,1.3936,1.3972
1090608,1600,1.394,1.4,1.3811,1.3903
1090609,1600,1.3914,1.4099,1.3855,1.4063
1090610,1600,1.406,1.4143,1.3918,1.3984
1090611,1600,1.3984,1.4175,1.3954,1.4111
1090612,1600,1.4109,1.413,1.3943,1.4001
1090615,1600,1.3986,1.4001,1.3761,1.3785
1090616,1600,1.3786,1.393,1.3752,1.383
1090617,1600,1.383,1.398,1.3812,1.3938
1090618,1600,1.3937,1.4,1.3876,1.3915
1090619,1600,1.3914,1.4002,1.3886,1.3947
1090622,1600,1.3938,1.3939,1.383,1.3865
1090623,1600,1.3865,1.4108,1.3832,1.4072
1090624,1600,1.4077,1.4138,1.3892,1.3941
1090625,1600,1.394,1.4012,1.3893,1.3986
1090626,1600,1.3986,1.4116,1.3986,1.4053
1090629,1600,1.4062,1.4102,1.3985,1.4086
1090630,1600,1.4088,1.4151,1.4006,1.4039
1090701,1600,1.4039,1.42,1.4004,1.4141
1090702,1600,1.4133,1.4149,1.3936,1.3958
1090703,1600,1.3961,1.4027,1.3946,1.396
1090706,1600,1.3958,1.3998,1.3884,1.3977
1090707,1600,1.3977,1.405,1.3906,1.3916
1090708,1600,1.3917,1.3939,1.3835,1.3879
1090709,1600,1.388,1.4069,1.386,1.4028
1090710,1600,1.4025,1.4027,1.3883,1.3934
1090713,1600,1.3969,1.4001,1.3903,1.399
1090714,1600,1.3987,1.4015,1.3914,1.3972
1090715,1600,1.3972,1.4132,1.3965,1.4102
1090716,1600,1.4106,1.4161,1.4059,1.4141
1090717,1600,1.4141,1.4147,1.4068,1.4105
1090720,1600,1.4227,1.4229,1.4212,1.4212
1090721,1600,1.4218,1.4218,1.4198,1.4198
1090722,1600,1.4207,1.4211,1.4201,1.4206
1090723,1600,1.4163,1.417,1.4161,1.4163
1090724,1600,1.4212,1.4212,1.4212,1.4212
1090727,1600,1.4243,1.4247,1.4231,1.4247
1090728,1600,1.4163,1.4169,1.4143,1.4146
1090729,1600,1.4027,1.4035,1.4012,1.4015
1090730,1600,1.4076,1.4089,1.4072,1.4085
1090731,1600,1.426,1.426,1.426,1.426
1090803,1600,1.4418,1.4422,1.4412,1.4412
1090804,1600,1.44,1.4422,1.44,1.442
1090805,1600,1.4419,1.4421,1.4411,1.4412
1090806,1600,1.4362,1.4373,1.4358,1.4373
1090807,1600,1.4191,1.4191,1.4191,1.4191
1090810,1600,1.4138,1.4138,1.4128,1.4131
1090811,1600,1.4155,1.4157,1.4149,1.415
1090812,1600,1.4203,1.4221,1.4203,1.4217
1090813,1600,1.4282,1.4287,1.4276,1.4276
1090814,1600,1.4207,1.4207,1.4207,1.4207
1090817,1600,1.4082,1.4106,1.4082,1.4106
1090818,1600,1.4131,1.4167,1.4131,1.4165
1090819,1600,1.4227,1.4255,1.4227,1.4254
1090820,1600,1.4255,1.4269,1.4255,1.426
1090821,1600,1.4321,1.4321,1.4321,1.4321
1090824,1600,1.4293,1.4298,1.4286,1.4293
1090825,1600,1.4301,1.4303,1.4284,1.4284
1090826,1600,1.4248,1.4254,1.4236,1.4236
1090827,1600,1.4352,1.4377,1.4351,1.4373
1090828,1600,1.4302,1.436,1.4302,1.436
1090831,1600,1.4338,1.4344,1.4338,1.4343
1090901,1600,1.422,1.4224,1.4203,1.4212
1090902,1600,1.4274,1.428,1.4272,1.4274
1090903,1600,1.4258,1.4263,1.4254,1.4256
1090904,1600,1.4294,1.4294,1.4294,1.4294
1090907,1600,1.4337,1.4341,1.4332,1.4332
1090908,1600,1.4505,1.4512,1.4504,1.4504
1090909,1600,1.4556,1.4558,1.4547,1.4548
1090910,1600,1.4584,1.4585,1.4577,1.4581
1090911,1600,1.458,1.458,1.458,1.458
1090914,1600,1.4637,1.4643,1.4626,1.4643
1090915,1600,1.4663,1.4675,1.4661,1.4671
1090916,1600,1.4708,1.4719,1.4706,1.4712
1090917,1600,1.4741,1.4744,1.4731,1.4733
1090918,1600,1.4716,1.4716,1.4716,1.4716
1090921,1600,1.4685,1.4695,1.4682,1.4684
1090922,1600,1.4797,1.4837,1.4797,1.4812
1090923,1600,1.4713,1.4729,1.4707,1.4726
1090924,1600,1.4657,1.4661,1.4628,1.4651
1090925,1600,1.4685,1.4685,1.4685,1.4685
1090928,1600,1.4628,1.4635,1.4622,1.4622
1090929,1600,1.4589,1.4597,1.4583,1.4592
1090930,1600,1.4641,1.4657,1.4641,1.4655
1091001,1600,1.4543,1.4543,1.4514,1.4516
1091002,1600,1.458,1.459,1.458,1.459
1091005,1600,1.465,1.4663,1.465,1.466
1091006,1600,1.4718,1.4737,1.4718,1.4722
1091007,1600,1.469,1.4718,1.469,1.4712
1091008,1600,1.4778,1.4784,1.4765,1.4781
1091009,1600,1.4734,1.4734,1.4734,1.4734
1091012,1600,1.4783,1.48,1.4783,1.4793
1091013,1600,1.4848,1.4854,1.4841,1.4846
1091014,1600,1.493,1.4939,1.4929,1.4932
1091015,1600,1.4942,1.4958,1.4935,1.4956
1091016,1600,1.4908,1.4908,1.4908,1.4908
1091019,1600,1.4964,1.4977,1.4962,1.4965
1091020,1600,1.4936,1.4936,1.4924,1.4935
1091021,1600,1.5018,1.5022,1.5007,1.5007
1091022,1600,1.503,1.5044,1.503,1.5042
1091023,1600,1.501,1.501,1.501,1.501
1091026,1600,1.4995,1.5059,1.4847,1.4862
1091027,1600,1.4858,1.4926,1.4774,1.4817
1091028,1600,1.4824,1.484,1.4695,1.4718
1091029,1600,1.4719,1.486,1.4687,1.484
1091030,1600,1.4841,1.4859,1.4705,1.4733
1091102,1600,1.4712,1.4842,1.4712,1.4774
1091103,1600,1.4773,1.4806,1.4629,1.4731
1091104,1600,1.4727,1.4901,1.4705,1.4869
1091105,1600,1.4863,1.4916,1.4814,1.4878
1091106,1600,1.4874,1.4913,1.4814,1.4849
1091109,1600,1.4863,1.5019,1.4856,1.5008
1091110,1600,1.5005,1.502,1.4943,1.499
1091111,1600,1.5001,1.5048,1.4956,1.4984
1091112,1600,1.4984,1.5016,1.4826,1.4857
1091113,1600,1.4858,1.4935,1.4833,1.4909
1091116,1600,1.4962,1.5015,1.4886,1.4984
1091117,1600,1.4983,1.4998,1.4812,1.4877
1091118,1600,1.4876,1.499,1.487,1.4954
1091119,1600,1.4958,1.4958,1.4846,1.4916
1091120,1600,1.4916,1.4936,1.4807,1.4864
1091123,1600,1.4872,1.4998,1.4872,1.4962
1091124,1600,1.4958,1.4987,1.489,1.4967
1091125,1600,1.4967,1.5145,1.4962,1.5128
1091126,1600,1.5126,1.5136,1.4955,1.4973
1091127,1600,1.4974,1.4998,1.4834,1.4991
1091130,1600,1.5001,1.5084,1.4975,1.5039
1091201,1600,1.5034,1.5118,1.4976,1.509
1091202,1600,1.5091,1.511,1.5034,1.507
1091203,1600,1.5067,1.5138,1.5041,1.5065
1091204,1600,1.5063,1.5093,1.4824,1.4857
1091207,1600,1.4875,1.4904,1.4766,1.4841
1091208,1600,1.4834,1.4866,1.4677,1.4697
1091209,1600,1.4694,1.4778,1.4678,1.4738
1091210,1600,1.4738,1.476,1.4689,1.4729
1091211,1600,1.473,1.4777,1.4591,1.4619
1091214,1600,1.4628,1.4685,1.4611,1.4657
1091215,1600,1.4656,1.4659,1.4508,1.4542
1091216,1600,1.454,1.4588,1.4509,1.4526
1091217,1600,1.4524,1.4534,1.4309,1.4347
1091218,1600,1.4346,1.4408,1.4265,1.4349
1091221,1600,1.4334,1.4371,1.4268,1.4287
1091222,1600,1.4288,1.4332,1.4222,1.4254
1091223,1600,1.4256,1.4366,1.4239,1.4336
1091224,1600,1.4337,1.4418,1.4333,1.4385
1091225,1600,1.4385,1.4438,1.4363,1.4399
1091228,1600,1.4375,1.4415,1.4356,1.4375
1091229,1600,1.4375,1.4456,1.4339,1.4343
1091230,1600,1.4348,1.4362,1.4278,1.4342
1091231,1600,1.4342,1.4439,1.431,1.4327
1100101,1600,1.4327,1.4402,1.4327,1.439
1100104,1600,1.431,1.4452,1.4262,1.4424
1100105,1600,1.4427,1.4483,1.4352,1.4366
1100106,1600,1.4366,1.4435,1.4291,1.4404
1100107,1600,1.4403,1.4445,1.4302,1.4318
1100108,1600,1.4321,1.4436,1.4271,1.4411
1100111,1600,1.4465,1.4554,1.4465,1.4511
1100112,1600,1.4509,1.4544,1.446,1.4477
1100113,1600,1.4478,1.4577,1.4459,1.4524
1100114,1600,1.4524,1.4552,1.4463,1.45
1100115,1600,1.4499,1.4504,1.4346,1.4391
1100118,1600,1.4372,1.4407,1.4337,1.4407
1100119,1600,1.4405,1.4414,1.4257,1.4281
1100120,1600,1.4284,1.429,1.4087,1.411
1100121,1600,1.4111,1.414,1.4031,1.4097
1100122,1600,1.4098,1.4182,1.4089,1.4141
1100125,1600,1.4154,1.4194,1.4131,1.415
1100126,1600,1.4148,1.4179,1.4044,1.4082
1100127,1600,1.4081,1.4097,1.4002,1.4031
1100128,1600,1.403,1.405,1.395,1.3968
1100129,1600,1.3967,1.3987,1.3865,1.3867
1100201,1600,1.3876,1.3937,1.3856,1.3927
1100202,1600,1.3922,1.3976,1.3889,1.3976
1100203,1600,1.3976,1.4024,1.3886,1.3901
1100204,1600,1.3902,1.3906,1.372,1.3745
1100205,1600,1.3745,1.3746,1.3588,1.368
1100208,1600,1.3645,1.3714,1.3625,1.3655
1100209,1600,1.3657,1.3839,1.3651,1.3782
1100210,1600,1.3782,1.3811,1.3681,1.3753
1100211,1600,1.375,1.38,1.36,1.3682
1100212,1600,1.3689,1.3689,1.3533,1.3635
1100215,1600,1.3628,1.3632,1.3583,1.3603
1100216,1600,1.3597,1.3778,1.3592,1.3767
1100217,1600,1.3765,1.3789,1.3592,1.3607
1100218,1600,1.3611,1.3653,1.345,1.3461
1100219,1600,1.3471,1.362,1.3457,1.3615
1100222,1600,1.3629,1.3653,1.3577,1.3606
1100223,1600,1.3606,1.3693,1.3498,1.3527
1100224,1600,1.3527,1.3622,1.3503,1.3543
1100225,1600,1.3545,1.357,1.3452,1.3536
1100226,1600,1.3537,1.3679,1.3536,1.3631
1100301,1600,1.3643,1.3654,1.3463,1.3562
1100302,1600,1.356,1.3623,1.3445,1.3621
1100303,1600,1.362,1.3734,1.3598,1.3702
1100304,1600,1.3701,1.3712,1.3557,1.3584
1100305,1600,1.3583,1.3629,1.3537,1.3629
1100308,1600,1.3641,1.3704,1.361,1.3617
1100309,1600,1.3618,1.3636,1.3539,1.3607
1100310,1600,1.3609,1.3677,1.3549,1.3643
1100311,1600,1.3649,1.3688,1.3623,1.3685
1100312,1600,1.3685,1.3794,1.3674,1.377
1100315,1600,1.3774,1.3774,1.3646,1.3677
1100316,1600,1.3674,1.3783,1.3661,1.3769
1100317,1600,1.3769,1.3817,1.3731,1.3738
1100318,1600,1.3735,1.374,1.3591,1.3614
1100319,1600,1.3612,1.3628,1.3505,1.3537
1100322,1600,1.3514,1.3569,1.3469,1.3567
1100323,1600,1.3567,1.3569,1.3465,1.3468
1100324,1600,1.347,1.3485,1.3308,1.3331
1100325,1600,1.333,1.3371,1.327,1.3307
1100326,1600,1.3307,1.3424,1.3303,1.341
1100329,1600,1.3448,1.3505,1.3421,1.3481
1100330,1600,1.3478,1.3535,1.3401,1.3424
1100331,1600,1.3424,1.3546,1.3388,1.3508
1100401,1600,1.3508,1.3591,1.3463,1.3584
1100402,1600,1.3583,1.3592,1.3478,1.3505
1100405,1600,1.3497,1.3539,1.3463,1.3489
1100406,1600,1.3489,1.3498,1.3358,1.3402
1100407,1600,1.34,1.341,1.333,1.3348
1100408,1600,1.3342,1.3367,1.3286,1.3361
1100409,1600,1.3361,1.3501,1.3344,1.3501
1100412,1600,1.3637,1.3688,1.357,1.3596
1100413,1600,1.3596,1.3622,1.355,1.3609
1100414,1600,1.3617,1.3678,1.3603,1.3656
1100415,1600,1.3657,1.3668,1.3525,1.3574
1100416,1600,1.3574,1.3575,1.348,1.3504
1100419,1600,1.3489,1.3493,1.342,1.3487
1100420,1600,1.3489,1.3522,1.343,1.3435
1100421,1600,1.3436,1.3448,1.3364,1.339
1100422,1600,1.3388,1.342,1.3268,1.327
1100423,1600,1.327,1.34,1.3209,1.3384
1100426,1600,1.3364,1.3414,1.3296,1.3401
1100427,1600,1.3404,1.3413,1.3148,1.3171
1100428,1600,1.3173,1.3266,1.3119,1.3213
1100429,1600,1.3212,1.3277,1.3185,1.3263
1100430,1600,1.3266,1.3342,1.3228,1.3298
1100503,1600,1.3323,1.3327,1.316,1.32
1100504,1600,1.32,1.3214,1.2964,1.2964
1100505,1600,1.2968,1.2995,1.2796,1.2815
1100506,1600,1.2816,1.2855,1.254,1.2633
1100507,1600,1.2628,1.2796,1.2592,1.2756
1100510,1600,1.2879,1.3092,1.2764,1.2779
1100511,1600,1.2779,1.2801,1.2619,1.263
1100512,1600,1.2635,1.2738,1.2608,1.2639
1100513,1600,1.2636,1.2685,1.2518,1.2541
1100514,1600,1.2539,1.2577,1.2358,1.236
1100517,1600,1.2372,1.2411,1.2246,1.2393
1100518,1600,1.2391,1.2442,1.2168,1.2179
1100519,1600,1.2186,1.2433,1.2146,1.2393
1100520,1600,1.239,1.2598,1.2299,1.2479
1100521,1600,1.2482,1.2672,1.2477,1.2567
1100524,1600,1.2534,1.2545,1.2334,1.235
1100525,1600,1.2352,1.2386,1.2181,1.2346
1100526,1600,1.2346,1.2358,1.2156,1.2173
1100527,1600,1.2173,1.2395,1.2166,1.2348
1100528,1600,1.2342,1.2447,1.2268,1.2274
1100531,1600,1.2277,1.2335,1.2271,1.2288
1100601,1600,1.2288,1.2339,1.2115,1.2233
1100602,1600,1.2237,1.2273,1.2181,1.2239
1100603,1600,1.2238,1.2325,1.2155,1.2169
1100604,1600,1.2171,1.2217,1.1958,1.1971
1100607,1600,1.1944,1.1989,1.1882,1.1923
1100608,1600,1.1923,1.2009,1.1905,1.1972
1100609,1600,1.1971,1.2073,1.1926,1.1992
1100610,1600,1.1992,1.2142,1.1959,1.2109
1100611,1600,1.2108,1.2152,1.2054,1.2114
1100614,1600,1.2147,1.2298,1.2147,1.2218
1100615,1600,1.2216,1.2351,1.2172,1.2319
1100616,1600,1.2319,1.2349,1.2263,1.2312
1100617,1600,1.2314,1.241,1.2247,1.2382
1100618,1600,1.2383,1.2415,1.2357,1.2393
1100621,1600,1.2409,1.2468,1.2306,1.2316
1100622,1600,1.2317,1.2348,1.2258,1.2275
1100623,1600,1.2275,1.2341,1.2211,1.2319
1100624,1600,1.2319,1.2387,1.2266,1.2337
1100625,1600,1.2335,1.2394,1.2259,1.2373
1100628,1600,1.238,1.2399,1.2268,1.2277
1100629,1600,1.2273,1.229,1.2154,1.2186
1100630,1600,1.2187,1.23,1.2168,1.223
1100701,1600,1.2232,1.2243,1.2199,1.2508
1100702,1600,1.2509,1.261,1.2484,1.2571
1100705,1600,1.2555,1.2558,1.2512,1.2537
1100706,1600,1.2541,1.2661,1.2484,1.2624
1100707,1600,1.2617,1.2661,1.2561,1.2633
1100708,1600,1.2634,1.2711,1.2624,1.2694
1100709,1600,1.2692,1.2721,1.2614,1.2644
1100712,1600,1.2646,1.2647,1.2554,1.259
1100713,1600,1.259,1.2739,1.2525,1.2721
1100714,1600,1.2722,1.2776,1.2686,1.274
1100715,1600,1.2741,1.2956,1.2712,1.2929
1100716,1600,1.2922,1.3004,1.2894,1.2932
1100719,1600,1.2903,1.299,1.2875,1.2939
1100720,1600,1.2942,1.3027,1.2844,1.2893
1100721,1600,1.2893,1.2912,1.2736,1.2768
1100722,1600,1.277,1.2925,1.2739,1.2903
1100723,1600,1.2902,1.2964,1.28,1.2913
1100726,1600,1.2889,1.3005,1.2887,1.2999
1100727,1600,1.2996,1.3046,1.2956,1.2991
1100728,1600,1.2996,1.304,1.2968,1.2992
1100729,1600,1.2998,1.3107,1.2982,1.3078
1100730,1600,1.3077,1.3094,1.2983,1.3039
1100802,1600,1.306,1.3194,1.3058,1.3176
1100803,1600,1.3175,1.3261,1.315,1.3225
1100804,1600,1.3226,1.324,1.3137,1.3225
1100805,1600,1.3161,1.3236,1.3122,1.3158
1100806,1600,1.318,1.333,1.316,1.3181
1100809,1600,1.3286,1.3304,1.3231,1.3286
1100810,1600,1.3231,1.3231,1.3081,1.323
1100811,1600,1.3186,1.3186,1.2872,1.3185
1100812,1600,1.2841,1.2932,1.2787,1.2844
1100813,1600,1.2829,1.2904,1.2753,1.283
1100816,1600,1.277,1.287,1.2736,1.2771
1100817,1600,1.2813,1.2912,1.2805,1.2812
1100818,1600,1.2877,1.2919,1.2825,1.288
1100819,1600,1.2855,1.29,1.278,1.2856
1100820,1600,1.2809,1.2833,1.2666,1.2808
1100823,1600,1.2711,1.2729,1.2649,1.271
1100824,1600,1.264,1.2718,1.2592,1.2635
1100825,1600,1.2635,1.2719,1.2613,1.2633
1100826,1600,1.2661,1.2764,1.2652,1.2664
1100827,1600,1.2706,1.278,1.2683,1.2706
1100830,1600,1.2753,1.2757,1.2673,1.2754
1100831,1600,1.2662,1.2742,1.2628,1.2666
1100901,1600,1.2686,1.285,1.2668,1.2687
1100902,1600,1.2804,1.2849,1.2779,1.2803
1100903,1600,1.2826,1.2885,1.2813,1.2826
1100906,1600,1.2894,1.2916,1.2869,1.2894
1100907,1600,1.2868,1.2868,1.2704,1.2868
1100908,1600,1.2679,1.2762,1.2664,1.2678
1100909,1600,1.2732,1.2764,1.2669,1.2732
1100910,1600,1.269,1.2744,1.2647,1.2693
1100913,1600,1.2719,1.2888,1.2717,1.2717
1100914,1600,1.2872,1.3018,1.2833,1.2872
1100915,1600,1.2991,1.3036,1.2959,1.2992
1100916,1600,1.3013,1.3113,1.2979,1.3015
1100917,1600,1.3075,1.3157,1.3026,1.3076
1100920,1600,1.3042,1.3119,1.3031,1.3044
1100921,1600,1.3067,1.3149,1.3059,1.3067
1100922,1600,1.3254,1.3437,1.3252,1.3257
1100923,1600,1.3392,1.3412,1.3313,1.3391
1100924,1600,1.3318,1.3492,1.3289,1.3319
1100927,1600,1.3482,1.3504,1.3432,1.3479
1100928,1600,1.344,1.358,1.3384,1.3439
1100929,1600,1.357,1.3642,1.3568,1.3571
1100930,1600,1.3628,1.3677,1.3565,1.3628
1101001,1600,1.3623,1.3776,1.3621,1.3622
1101004,1600,1.3778,1.3784,1.3669,1.3777
1101005,1600,1.3675,1.3848,1.3639,1.3674
1101006,1600,1.3836,1.3928,1.3804,1.3834
1101007,1600,1.3924,1.4023,1.39,1.392
1101008,1600,1.3923,1.3975,1.3851,1.3928
1101011,1600,1.3987,1.4006,1.3887,1.3978
1101012,1600,1.3881,1.3882,1.378,1.388
1101013,1600,1.3917,1.3999,1.3912,1.3917
1101014,1600,1.3969,1.4119,1.3967,1.3967
1101015,1600,1.407,1.4148,1.3993,1.4072
1101018,1600,1.3971,1.3974,1.3838,1.3964
1101019,1600,1.3938,1.3994,1.3774,1.3936
1101020,1600,1.374,1.3983,1.3704,1.3739
1101021,1600,1.3964,1.4051,1.3879,1.3963
1101022,1600,1.3917,1.3968,1.3867,1.3917
1101025,1600,1.3937,1.4077,1.3936,1.3944
1101026,1600,1.3936,1.3982,1.384,1.3949
1101027,1600,1.3858,1.3877,1.376,1.3854
1101028,1600,1.3777,1.394,1.3775,1.3778
1101029,1600,1.3777,1.3941,1.3809,1.3778
1101101,1600,1.3938,1.4012,1.3866,1.3975
1101102,1600,1.3912,1.4048,1.3884,1.3911
1101103,1600,1.4031,1.406,1.3994,1.4036
1101104,1600,1.4132,1.4282,1.4105,1.4127
1101105,1600,1.4228,1.423,1.4033,1.4228
1101108,1600,1.4076,1.4081,1.3894,1.4076
1101109,1600,1.3858,1.3972,1.3828,1.387
1101110,1600,1.377,1.3821,1.3675,1.3772
1101111,1600,1.3772,1.3819,1.3662,1.3776
1101112,1600,1.3617,1.3772,1.358,1.3621
1101115,1600,1.3696,1.3747,1.3592,1.3693
1101116,1600,1.3576,1.3653,1.3542,1.3575
1101117,1600,1.3494,1.3553,1.3465,1.3491
1101118,1600,1.3548,1.3668,1.3545,1.3554
1101119,1600,1.3659,1.3731,1.361,1.3657
1101122,1600,1.3745,1.3786,1.361,1.3744
1101123,1600,1.3602,1.3614,1.3401,1.3602
1101124,1600,1.3388,1.3419,1.329,1.3386
1101125,1600,1.3358,1.3375,1.3289,1.3358
1101126,1600,1.3342,1.3351,1.3204,1.334
1101129,1600,1.3243,1.3298,1.3068,1.3238
1101130,1600,1.3102,1.315,1.2973,1.3104
1101201,1600,1.2995,1.3135,1.2977,1.2992
1101202,1600,1.3126,1.3212,1.3065,1.3125
1101203,1600,1.3213,1.3377,1.3195,1.3216
1101206,1600,1.3417,1.342,1.325,1.3416
1101207,1600,1.329,1.3398,1.3284,1.3287
1101208,1600,1.3249,1.328,1.3186,1.3245
1101209,1600,1.3245,1.3323,1.3174,1.3251
1101210,1600,1.3241,1.3282,1.3184,1.3242
1101213,1600,1.3199,1.3383,1.3184,1.3197
1101214,1600,1.3394,1.3494,1.3367,1.3395
1101215,1600,1.336,1.3378,1.3287,1.3361
1101216,1600,1.3226,1.3261,1.3185,1.3224
1101217,1600,1.3241,1.336,1.3143,1.324
1101220,1600,1.3164,1.3182,1.3099,1.3165
1101221,1600,1.3119,1.32,1.3119,1.3118
1101222,1600,1.3092,1.318,1.308,1.309
1101223,1600,1.3116,1.3152,1.3058,1.3115
1101224,1600,1.3124,1.3147,1.31,1.3127
1101227,1600,1.3082,1.317,1.3082,1.308
1101228,1600,1.3189,1.3274,1.3142,1.319
1101229,1600,1.3087,1.3156,1.3087,1.3086
1101230,1600,1.3221,1.3311,1.3221,1.3225
1101231,1600,1.3301,1.3424,1.329,1.3301
1110103,1600,1.3356,1.3365,1.3253,1.3358
1110104,1600,1.336,1.3431,1.3318,1.3357
1110105,1600,1.3324,1.3324,1.3129,1.3321
1110106,1600,1.3161,1.317,1.3034,1.3157
1110107,1600,1.2989,1.3021,1.2939,1.298
1110110,1600,1.2898,1.2948,1.2877,1.2895
1110111,1600,1.2959,1.2986,1.291,1.2965
1110112,1600,1.2986,1.3063,1.2967,1.2984
1110113,1600,1.3128,1.3353,1.3092,1.3128
1110114,1600,1.3351,1.3449,1.3326,1.3353
1110117,1600,1.3376,1.3376,1.3253,1.338
1110118,1600,1.3284,1.3461,1.3256,1.3284
1110119,1600,1.3382,1.3537,1.3382,1.3378
1110120,1600,1.3453,1.3518,1.3403,1.3452
1110121,1600,1.3466,1.3589,1.3451,1.3468
1110124,1600,1.3622,1.368,1.3547,1.362
1110125,1600,1.3644,1.3684,1.3576,1.3644
1110126,1600,1.3688,1.3718,1.365,1.3686
1110127,1600,1.3708,1.3756,1.3643,1.371
1110128,1600,1.3725,1.3747,1.3616,1.3723
1110131,1600,1.3576,1.3738,1.3573,1.3573
1110201,1600,1.3715,1.3793,1.3705,1.3714
1110202,1600,1.3828,1.386,1.3782,1.383
1110203,1600,1.3816,1.3825,1.3619,1.3818
1110204,1600,1.3629,1.3648,1.3546,1.3625
1110207,1600,1.3575,1.3626,1.351,1.3575
1110208,1600,1.3594,1.3675,1.3574,1.3592
1110209,1600,1.3623,1.3719,1.3612,1.3627
1110210,1600,1.3719,1.3728,1.3581,1.3721
1110211,1600,1.3605,1.3622,1.351,1.3602
1110214,1600,1.3515,1.3559,1.3432,1.351
1110215,1600,1.3483,1.3547,1.3462,1.3481
1110216,1600,1.3496,1.3568,1.3465,1.3499
1110217,1600,1.3577,1.3611,1.3539,1.3575
1110218,1600,1.3622,1.3645,1.3548,1.3626
1110221,1600,1.3714,1.3714,1.365,1.3713
1110222,1600,1.3681,1.3701,1.3528,1.3682
1110223,1600,1.3674,1.3784,1.3674,1.3674
1110224,1600,1.3758,1.3817,1.3708,1.3764
1110225,1600,1.3822,1.3838,1.3725,1.382
1110228,1600,1.3736,1.3853,1.3713,1.3734
1110301,1600,1.3827,1.3853,1.3788,1.3822
1110302,1600,1.377,1.389,1.3745,1.3772
1110303,1600,1.3868,1.3975,1.3835,1.3867
1110304,1600,1.3959,1.4007,1.3947,1.3959
1110307,1600,1.3989,1.4036,1.3959,1.3991
1110308,1600,1.3965,1.399,1.3868,1.3964
1110309,1600,1.3894,1.3941,1.3859,1.3898
1110310,1600,1.3905,1.3925,1.3795,1.3902
1110311,1600,1.3803,1.3842,1.3754,1.3801
1110314,1600,1.3935,1.3979,1.3907,1.3935
1110315,1600,1.399,1.4,1.3858,1.3992
1110316,1600,1.3986,1.4001,1.3915,1.3986
