900228,1600,1806.63,1806.63,1806.63,1806.63
900301,1600,1796.1801,1796.1801,1796.1801,1796.1801
900302,1600,1804.98,1804.98,1804.98,1804.98
900305,1600,1838.1801,1838.1801,1838.1801,1838.1801
900306,1600,1820.36,1820.36,1820.36,1820.36
900307,1600,1841.92,1841.92,1841.92,1841.92
900308,1600,1861.95,1861.95,1861.95,1861.95
900309,1600,1858.89,1858.89,1858.89,1858.89
900312,1600,1843.74,1843.74,1843.74,1843.74
900313,1600,1866.5699,1866.5699,1866.5699,1866.5699
900314,1600,1876.89,1876.89,1876.89,1876.89
900315,1600,1884.26,1884.26,1884.26,1884.26
900316,1600,1881.98,1881.98,1881.98,1881.98
900319,1600,1924.5601,1924.5601,1924.5601,1924.5601
900320,1600,1903.3,1903.3,1903.3,1903.3
900321,1600,1930.67,1930.67,1930.67,1930.67
900322,1600,1931.75,1931.75,1931.75,1931.75
900323,1600,1921.64,1921.64,1921.64,1921.64
900326,1600,1934.78,1934.78,1934.78,1934.78
900327,1600,1926.92,1926.92,1926.92,1926.92
900328,1600,1918.3,1918.3,1918.3,1918.3
900329,1600,1955.88,1955.88,1955.88,1955.88
900330,1600,1966.75,1966.75,1966.75,1966.75
900402,1600,1935.26,1935.26,1935.26,1935.26
900403,1600,1965.91,1965.91,1965.91,1965.91
900404,1600,1960.89,1960.89,1960.89,1960.89
900405,1600,1952.8,1952.8,1952.8,1952.8
900406,1600,1959.08,1959.08,1959.08,1959.08
900409,1600,1919.78,1919.78,1919.78,1919.78
900410,1600,1913.14,1913.14,1913.14,1913.14
900411,1600,1890.9,1890.9,1890.9,1890.9
900412,1600,1909.87,1909.87,1909.87,1909.87
900417,1600,1916.23,1916.23,1916.23,1916.23
900418,1600,1896.91,1896.91,1896.91,1896.91
900419,1600,1873.79,1873.79,1873.79,1873.79
900420,1600,1890.62,1890.62,1890.62,1890.62
900423,1600,1851.35,1851.35,1851.35,1851.35
900424,1600,1841.21,1841.21,1841.21,1841.21
900425,1600,1845.9399,1845.9399,1845.9399,1845.9399
900426,1600,1830.92,1830.92,1830.92,1830.92
900427,1600,1817.8,1817.8,1817.8,1817.8
900430,1600,1812.91,1812.91,1812.91,1812.91
900502,1600,1835.8101,1835.8101,1835.8101,1835.8101
900503,1600,1874.85,1874.85,1874.85,1874.85
900504,1600,1904.85,1904.85,1904.85,1904.85
900507,1600,1920.88,1920.88,1920.88,1920.88
900508,1600,1910.1801,1910.1801,1910.1801,1910.1801
900509,1600,1903.61,1903.61,1903.61,1903.61
900510,1600,1884.9,1884.9,1884.9,1884.9
900511,1600,1884.76,1884.76,1884.76,1884.76
900514,1600,1857.98,1857.98,1857.98,1857.98
900515,1600,1843.77,1843.77,1843.77,1843.77
900516,1600,1850.26,1850.26,1850.26,1850.26
900517,1600,1831.59,1831.59,1831.59,1831.59
900518,1600,1856.45,1856.45,1856.45,1856.45
900521,1600,1817.71,1817.71,1817.71,1817.71
900522,1600,1803.25,1803.25,1803.25,1803.25
900523,1600,1833.66,1833.66,1833.66,1833.66
900525,1600,1826.99,1826.99,1826.99,1826.99
900528,1600,1823.22,1823.22,1823.22,1823.22
900529,1600,1851.95,1851.95,1851.95,1851.95
900530,1600,1843.3199,1843.3199,1843.3199,1843.3199
900531,1600,1836.6899,1836.6899,1836.6899,1836.6899
900601,1600,1850.24,1850.24,1850.24,1850.24
900605,1600,1880.63,1880.63,1880.63,1880.63
900606,1600,1857.95,1857.95,1857.95,1857.95
900607,1600,1846.14,1846.14,1846.14,1846.14
900608,1600,1826.5601,1826.5601,1826.5601,1826.5601
900611,1600,1809.71,1809.71,1809.71,1809.71
900612,1600,1812.35,1812.35,1812.35,1812.35
900613,1600,1792.25,1792.25,1792.25,1792.25
900615,1600,1787.28,1787.28,1787.28,1787.28
900618,1600,1804.38,1804.38,1804.38,1804.38
900619,1600,1821.34,1821.34,1821.34,1821.34
900620,1600,1853.1,1853.1,1853.1,1853.1
900621,1600,1863.55,1863.55,1863.55,1863.55
900622,1600,1874.0601,1874.0601,1874.0601,1874.0601
900625,1600,1881.88,1881.88,1881.88,1881.88
900626,1600,1887.88,1887.88,1887.88,1887.88
900627,1600,1887.3,1887.3,1887.3,1887.3
900628,1600,1911.08,1911.08,1911.08,1911.08
900629,1600,1884.67,1884.67,1884.67,1884.67
900702,1600,1911.34,1911.34,1911.34,1911.34
900703,1600,1911.26,1911.26,1911.26,1911.26
900704,1600,1927.1899,1927.1899,1927.1899,1927.1899
900705,1600,1927.0699,1927.0699,1927.0699,1927.0699
900706,1600,1924.1,1924.1,1924.1,1924.1
900709,1600,1927.28,1927.28,1927.28,1927.28
900710,1600,1904.02,1904.02,1904.02,1904.02
900711,1600,1902.36,1902.36,1902.36,1902.36
900712,1600,1929.24,1929.24,1929.24,1929.24
900713,1600,1931.85,1931.85,1931.85,1931.85
900716,1600,1932.4301,1932.4301,1932.4301,1932.4301
900717,1600,1929.0601,1929.0601,1929.0601,1929.0601
900718,1600,1962.0699,1962.0699,1962.0699,1962.0699
900719,1600,1962.22,1962.22,1962.22,1962.22
900720,1600,1950.16,1950.16,1950.16,1950.16
900723,1600,1939.8199,1939.8199,1939.8199,1939.8199
900724,1600,1922.67,1922.67,1922.67,1922.67
900725,1600,1924.34,1924.34,1924.34,1924.34
900726,1600,1930.5699,1930.5699,1930.5699,1930.5699
900727,1600,1920.25,1920.25,1920.25,1920.25
900730,1600,1909.2,1909.2,1909.2,1909.2
900731,1600,1922.92,1922.92,1922.92,1922.92
900801,1600,1903.98,1903.98,1903.98,1903.98
900802,1600,1870.89,1870.89,1870.89,1870.89
900803,1600,1848.5,1848.5,1848.5,1848.5
900806,1600,1759.59,1759.59,1759.59,1759.59
900807,1600,1786.04,1786.04,1786.04,1786.04
900808,1600,1733.5699,1733.5699,1733.5699,1733.5699
900809,1600,1751.51,1751.51,1751.51,1751.51
900810,1600,1752.48,1752.48,1752.48,1752.48
900813,1600,1721.54,1721.54,1721.54,1721.54
900814,1600,1714.53,1714.53,1714.53,1714.53
900815,1600,1737.52,1737.52,1737.52,1737.52
900816,1600,1739.58,1739.58,1739.58,1739.58
900817,1600,1677.89,1677.89,1677.89,1677.89
900820,1600,1645.38,1645.38,1645.38,1645.38
900821,1600,1584.99,1584.99,1584.99,1584.99
900822,1600,1568.1801,1568.1801,1568.1801,1568.1801
900823,1600,1532.29,1532.29,1532.29,1532.29
900824,1600,1545.76,1545.76,1545.76,1545.76
900827,1600,1633.61,1633.61,1633.61,1633.61
900828,1600,1623.0601,1623.0601,1623.0601,1623.0601
900829,1600,1626.1899,1626.1899,1626.1899,1626.1899
900830,1600,1653.55,1653.55,1653.55,1653.55
900831,1600,1622.01,1622.01,1622.01,1622.01
900903,1600,1620.15,1620.15,1620.15,1620.15
900904,1600,1605.6801,1605.6801,1605.6801,1605.6801
900905,1600,1581.66,1581.66,1581.66,1581.66
900906,1600,1555.9399,1555.9399,1555.9399,1555.9399
